[51.144614134007114, -9.864193415927087, 24.0, 10.404422265876386, 88.43131205601821]
[52.859556070790376, 17.864193415927087, -19.62560612623097, -2.404422265876386, 88.43131205601821]
[13.0, 4.0, 24.0, 16.131169238936202, 30.0]
[-11.280420718080023, 14.398145061945314, -59.18516049556251, -8.1311692389362, 85.45677366370835]
[-26.859556070790376, 19.59721759291797, 89.85491872565366, -9.864193415927087, 133.98145061945314]
[13.0, 19.59721759291797, -38.68887207313072, 4.0, 130.02389230379947]
[-7.814372364098254, -16.268615681803475, 24.0, -5.870470619858159, -51.45213631857163]
[33.814372364098254, 4.0, 24.0, -4.137446442867272, 30.0]
[-9.529314300881516, -7.603494796849045, -38.68887207313072, -4.66512088495443, -27.189797840699235]
[13.0, 12.137446442867272, 69.05862860176303, 4.0, 133.98145061945314]
[58.05862860176303, -4.66512088495443, -17.89258194924009, 4.0, 30.0]
[61.95534764211142, 16.238836910527855, 74.70375291504396, -2.993621091730203, 113.42758084456682]
[13.0, 20.95169502238408, 24.0, -2.993621091730203, 30.0]
[53.23156400282157, -12.95169502238408, 76.45215818797652, -2.461263384788772, 30.0]
[13.0, 14.490431637595304, 71.20694236917888, 17.454884476518977, -65.66641775509467]
[-14.992727092293713, 26.19691084118173, 24.0, 16.238836910527855, 97.69193338817387]
[46.219700185718466, 23.23245800225806, 24.0, 4.0, 30.0]
[46.219700185718466, 10.993621091730203, 87.24525412978835, -5.958073930653875, 30.0]
[13.0, 21.48405272932551, -53.232496313248745, 4.0, -46.92983200903224]
[56.728374548686666, 16.238836910527855, 102.9809015861813, 16.238836910527855, -46.433959752836614]
[13.0, 10.993621091730203, 80.25163303805815, 16.238836910527855, 92.94258982557183]
[53.23156400282157, 4.0, 78.20056346090908, 15.706479203586426, 83.70469120471344]
[13.0, 4.0, 96.60166671792805, 15.806389903069752, -44.05974657940118]
[-34.62823550740184, 4.0, 96.60166671792805, -8.343291096566864, 30.0]
[13.0, 4.0, 24.0, 16.343291096566865, -47.086296826211054]
[46.503218690681486, -7.806389903069752, 24.0, -4.279735304050648, -59.92969227498715]
[50.02987328970059, 4.0, 107.18163051498537, -2.5164080045410957, 30.0]
[35.923254893624176, 4.0, 82.18980088381522, 18.106618396076414, 130.00955171983523]
[13.0, 4.0, 24.0, -6.0430626035602, -62.95624252179702]
[13.0, 26.923254893624176, 70.15175722528478, -6.579963797057312, -62.95624252179702]
[35.94165331426811, 22.85969910110796, 98.05974657940118, 17.569717202579305, -31.216351130625085]
[13.0, -14.85969910110796, 89.24311008185342, -2.5164080045410957, -62.95624252179702]
[51.81159900985408, 23.396600294605072, -29.20506642332299, -6.0430626035602, 30.0]
[13.0, -2.5164080045410957, 98.05974657940118, 4.0, 105.82307387891073]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[29.136433313802602, 13.582640585079119, 66.10961096251421, 10.271644185906371, 78.38125514842059]
[13.0, 12.063542524736764, 24.0, 9.998843907418335, 30.0]
[-5.824280822048188, 7.583796677660784, -5.721419258603632, 4.0, 30.0]
[-8.502780065964703, 9.998843907418335, 24.0, 8.206945568587944, 75.43930389034512]
[23.760738297311427, -0.2069455685879431, 53.56632259070147, 4.0, 30.0]
[-6.720229991463384, 0.6890036008272538, 53.72141925860363, 9.102894738003139, 81.96505182608136]
[13.0, -3.167593355321568, 2.4972199340352965, 4.0, -2.8960155185323657]
[13.0, 4.0, 24.0, 7.310996399172746, 62.896015518532366]
[-2.2404841443874055, -4.959491694151961, 56.40926676684922, 8.47974584707598, 30.0]
[13.0, 12.95949169415196, 24.0, -0.47974584707598034, 30.0]
[29.12708504947353, -1.1028947380031386, -0.19062757421029275, 4.0, -19.023100568005894]
[-3.1270850494735285, 4.0, 4.134021604963522, 10.271644185906371, 56.87847508245588]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[-32.79772529398206, 18.097489012586642, -60.58493407551987, 4.0, 30.0]
[13.0, 4.0, 97.2763604703713, 18.65527209407426, -37.26107834745491]
[51.48920324386946, 20.487181105833542, 73.46154331750063, 13.159545058796413, 115.58016846504773]
[13.0, 19.92939802434593, -41.94872442333417, -6.43367098906808, 139.91454070555693]
[-21.806271223426364, -11.929398024345927, 86.60202593440847, 14.991454070555694, 135.73116759439984]
[40.497749173313764, 10.769852965549514, -62.41684308727915, -5.159545058796413, -68.4035315473627]
[47.825385220350896, 23.59321604786449, -60.58493407551987, 14.991454070555694, -50.60399651740843]
[-32.81683929090659, 19.92939802434593, 113.76354157620484, -6.991454070555694, -55.580168465047734]
[42.32965818507305, -17.425125059623774, 24.0, -3.32763604703713, 89.93344230041777]
[53.32111225562874, 4.0, 111.93163256444555, 4.0, 30.0]
[13.0, 4.0, -60.58493407551987, -6.991454070555694, 30.0]
[13.0, 22.319090117592825, 24.0, 14.43367098906808, 30.0]
[13.0, -18.13477653721486, 64.89973399888771, 4.0, -52.482267592997374]
[13.0, 4.0, 24.0, -2.8166223331479525, 127.7619297060323]
[-23.891294228691436, 16.35031646745167, 92.56820467040629, -3.378258845738287, -25.336941343037154]
[59.13336383138028, 4.0, 103.63559293901372, -5.222823557172859, 92.71520018877544]
[-20.202164805822292, -15.728575313189957, 24.0, 11.378258845738287, 90.34749105578251]
[-10.998587294165414, 4.0, 24.0, 16.35031646745167, -49.31628259168659]
[57.28879911994571, -14.445647114345718, 24.0, 4.0, 99.57031461295537]
[13.0, 4.0, 24.0, 4.0, -74.61704413021224]
[13.0, -8.911952980042003, 94.41276938184086, -8.911952980042003, 30.0]
[57.28879911994571, 4.0, -49.78258845738287, 16.911952980042003, 90.87063547734087]
[53.58042365156058, -2.8166223331479525, 79.33694134303715, 10.816622333147953, 121.70509115017023]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[34.502719449704365, 4.0, -4.9687845601550045, 4.0, 59.90326148145033]
[13.0, -2.256807168641604, 51.26159687760107, 11.191284089936927, 30.0]
[-1.9613810006371057, 4.0, -4.9687845601550045, -2.256807168641604, 30.0]
[-2.8861076620204855, -4.410292291657903, 24.0, -2.256807168641604, 30.0]
[13.0, 4.0, 24.0, 7.737907685181291, -14.589861461573726]
[32.633765607113716, 12.410292291657903, 24.0, -0.672384606476613, 75.52433838286905]
[32.633765607113716, 4.0, 52.03430763885968, -0.672384606476613, -15.524338382869047]
[24.223473315455813, 13.994714853822895, -2.327119956305747, 4.0, 75.52433838286905]
[29.83033484322775, 13.344769212953226, 55.77221532404097, 9.606861527771937, 30.0]
[13.0, 4.0, 60.44459993051758, 4.0, 58.03430763885968]
[13.0, 9.606861527771937, 69.78936914347081, -2.5413384490672586, 0.09673851854967452]
[37.29639995367839, 4.0, 69.78936914347081, -2.5413384490672586, 30.0]
[-11.296399953678389, 4.0, -20.08218146091688, 10.541338449067258, 60.83773840274564]
[-5.699288685818395, -6.929191775118218, -8.706692245336292, -1.6068615277719358, 78.32776914675502]
[-8.628237719074956, -5.1172596054877175, 24.0, -2.2961851203909847, 30.0]
[13.0, 0.2385673532043553, -3.270386689268424, 4.0, 30.0]
[13.0, 4.0, -17.375759114752093, -0.41546879699316275, 71.10906035188947]
[-9.57840750509325, -4.463223455290201, -0.612096458561151, 9.355826958692074, 2.055953911895294]
[26.165014263784755, -0.41546879699316275, 47.50895404247278, -1.3558269586920737, 30.0]
[30.866805072279313, 4.0, -7.031819336064068, 8.415468796993164, -8.28798586679273]
[34.62823771907496, 11.236543282089896, -17.53854336914155, 4.0, 30.0]
[33.697691181695426, 11.52286529359129, 67.25647543814992, -1.3558269586920737, -2.6458368965992634]
[13.0, -0.7017908084945557, -2.330028527569514, 4.0, 30.0]
[13.0, -0.7017908084945557, 48.612096458561155, -3.2365432820898956, 3.9366702352931178]
[13.0, 4.0, 66.316117276451, -1.6421489701934675, 76.07754992324665]
[24.294109564706314, 9.355826958692074, 64.59818520744264, 9.642148970193468, 76.07754992324665]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[-4.140911277959869, 13.227429876188834, 56.35851984209115, 4.0, -27.103270309572615]
[36.79302929565526, 9.710327030957263, -17.088761679739846, 9.710327030957263, 78.26785829123963]
[36.79302929565526, 4.0, -18.827452732179466, 4.0, 78.26785829123963]
[-2.227538749219365, -9.034314563493675, -19.779173904005674, 9.710327030957263, 30.0]
[39.64819281113389, 11.323987532536414, 50.81294410234669, -2.372266360710203, -23.978185322196886]
[-2.237468934307447, 7.517102845231571, -10.26196218574357, 0.1931153126951588, 30.0]
[-3.179259921045574, 4.0, 54.455077498438726, 7.806884687304841, -12.557531260282367]
[-9.841308123829048, 8.468824017057782, -7.406798670264941, 0.1931153126951588, 30.0]
[24.430584247002606, 4.0, 24.0, 8.758605859131052, 30.0]
[0.6176945811711825, 4.0, -7.571549961477739, -2.662048202783472, 30.0]
[-5.092632449786077, 10.662048202783472, -4.71638644599911, 4.0, -1.4067986702649407]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[27.517784959535682, 16.287386810792135, 58.84268390288564, 4.0, 70.3753013919304]
[13.0, 0.4232841649292767, 1.5718526589399495, 9.807113983814272, 56.825368763030426]
[13.0, -1.807113983814273, 24.0, 7.576715835070724, 81.29617352369274]
[37.20640676224411, 12.415977488249284, 0.6040003283042381, 7.576715835070724, -2.632482746844701]
[37.20640676224411, -4.415977488249284, 24.0, 4.0, -4.842683902885639]
[13.0, 4.0, 24.0, -0.8392616531785606, 30.0]
[-8.292751273985669, 10.48027282697786, -4.067717588435652, 4.0, 73.27885838383753]
[13.0, -1.807113983814273, -16.81734162313858, 7.871409322542849, 56.825368763030426]
[-4.42134195144282, 9.512420496342148, 67.55335487860705, -2.48027282697786, 30.0]
[30.42134195144282, -1.807113983814273, 24.0, -2.48027282697786, -26.135435176871304]
[13.0, 4.0, -19.553354878607045, 11.742818645085698, 30.0]
[13.0, 8.83926165317856, 24.0, 4.0, 30.0]
[-5.399292778429835, 4.0, -9.074522978052883, 4.0, 58.76107342430185]
[13.0, 14.646375636992834, 24.0, -0.8392616531785606, 58.76107342430185]
[13.0, 10.774966314449985, 24.0, 4.0, -1.9391269109785014]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[-30.054862755742292, 13.780557463577031, 24.0, 13.780557463577031, -85.41057807020897]
[13.0, -14.965514442011894, 88.5516792596084, -7.14106847115027, 30.0]
[13.0, -14.965514442011894, 24.0, 4.0, 30.0]
[-35.902787317885156, 11.228845485719457, 24.0, -11.053291456581082, -61.93724015762409]
[13.0, 11.824445970861625, 81.06585336332458, 19.053291456581082, 121.93724015762409]
[-12.449859321303638, -23.385560898015687, 24.0, -3.8244459708616247, 135.0752399534965]
[56.05486275574229, -13.605003434438657, -23.285295899747545, 4.0, 142.8996859243581]
[13.0, -7.14106847115027, 81.06585336332458, 4.0, -39.86523308461918]
[-35.902787317885156, -14.965514442011894, 24.0, -9.692780449007843, 133.1191284607811]
[13.0, 4.0, -38.595567766893, 4.0, 30.0]
[13.0, 28.83384892015811, 24.0, 4.0, 30.0]
[54.098751263026884, -17.517226419869466, 24.0, 4.0, 30.0]
[-30.034452839738933, -17.517226419869466, 24.0, -5.780557463577031, 141.49835508477815]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[52.534974566674165, -17.13132773048874, 75.7106822350178, -7.854308023354944, 126.2498408560521]
[13.0, 4.0, 24.0, 4.0, 128.22555885994458]
[-26.514360077849815, 4.0, 71.75924622723281, -5.277019707133796, 120.32268684437463]
[-32.46212857835164, 19.805744031139923, 118.83446418683955, -9.830026027247435, 30.0]
[-30.486410574459143, 4.0, -45.492144270050204, 4.0, 30.0]
[13.0, -13.179891722703758, 115.2250423128676, 17.228455714918777, 30.0]
[13.0, -13.179891722703758, 24.0, 4.0, 108.46837882101968]
[13.0, 29.082763738273723, 111.27360630508262, -11.204173718811267, 114.9558741673771]
[13.0, -13.781462035032416, -53.39501628562017, 15.854308023354944, 116.93159217126959]
[-16.65638454721171, 4.0, -49.10156614402216, 4.0, 107.05300215180714]
[13.0, 11.33649147495176, -61.365332362493874, -5.926201437499287, 145.14393667499172]
[44.76384459999772, 4.0, 24.0, -9.896682012499001, 30.0]
[-20.769798731092507, 4.0, -37.88611143720927, 13.321731762451618, 92.96464721213763]
[-22.73432517499743, -23.793364024998002, 24.0, 4.0, 30.0]
[-30.696000168591794, -17.83764316249843, 75.95990999970999, -9.292212337451334, 87.00892634963806]
[-14.814077868592936, 4.0, 24.0, -9.896682012499001, 30.0]
[-26.70480574999715, 11.33649147495176, 105.39485178749415, 11.33649147495176, 30.0]
[-26.70480574999715, 4.0, -45.827072587208704, -7.306972049951476, 30.0]
[13.0, -21.20365406245048, 24.0, 4.0, -52.81705008713621]
[13.0, -17.83764316249843, -69.3062935124933, -7.306972049951476, -42.89084864963692]
[58.68124045609165, -3.3364914749517602, 24.0, 15.911441724999143, 98.92036807463721]
[52.91250348755293, 4.0, -63.76172272130559, -3.9783384292095993, -65.17436898251047]
[-14.944995843738536, 4.0, 24.0, -5.9729230365119985, 30.0]
[54.90708809485533, 4.0, 101.78879968479359, 11.9783384292096, 30.0]
[13.0, 21.343946614706997, 102.13407979331078, 4.0, -33.26101526567207]
[38.95041123643614, 21.343946614706997, -73.73464575781759, 13.365608185497397, -89.67507643814399]
[62.88542652406493, -9.962092251116799, 24.0, 17.354777400102193, 30.0]
[60.870030575257594, 23.338531222009397, -34.188233720286775, 13.365608185497397, -29.837538219071995]
[13.0, 4.0, -42.166572149496375, 11.9783384292096, -79.70215340163199]
[-14.944995843738536, 4.0, 24.0, 4.0, 135.14729201902247]
[13.0, 4.0, 111.76172272130559, 11.371023578194997, 30.0]
[50.897107538745594, 4.0, -39.826707433676795, -5.365608185497397, 105.22852290948647]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, -4.086453382086981, 24.0, 4.0, 65.09155459801423]
[-0.151033424525723, -7.1188734003695995, 24.0, 9.054033363804363, 30.0]
[-7.226680133851833, 13.800294421723653, 24.0, -3.075646709326109, -4.367426873869668]
[37.259360146260946, -2.0648400365652364, 24.0, 4.0, 74.4754936014784]
[31.205066788330086, -2.7678744034410343, 24.0, 10.064840036565236, 30.0]
[37.259360146260946, -6.108066727608726, 24.0, -3.7786810762019067, 30.0]
[27.161840097286593, 4.0, -20.650473111689692, -2.7678744034410343, 87.32930139875343]
[-12.270166819021817, 4.0, 24.0, 4.0, 30.0]
[26.140486745891344, -8.83271444000627, 24.0, -1.054033363804363, 84.29688138047081]
[13.0, 16.83271444000627, 48.43433965647223, 9.054033363804363, 86.60517367460886]
[-14.29178016454356, 11.075646709326108, 24.0, -0.7462610579192885, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 8.094511215001422, -17.122311110572795, 4.0, -0.7088341125106652]
[29.378044860005687, 4.0, 60.85060093501279, -2.1417668225021327, 71.96873995376458]
[13.0, -0.8064629109280892, 24.0, 10.141766822502133, -11.968739953764576]
[13.0, 9.118139018751776, 58.98054428807066, 9.830090714678445, 69.63116914508691]
[13.0, -0.8064629109280892, 60.85060093501279, 10.141766822502133, -9.631169145086908]
[-2.365097509578698, -1.1181390187517772, -12.850600935012793, 10.141766822502133, 69.63116914508691]
[28.365097509578696, 4.0, -5.685206308760307, -1.8300907146784446, 30.0]
[29.378044860005687, 4.0, 51.815149661818175, -2.1417668225021327, -9.631169145086908]
[-0.3071614487546199, 18.330789252504978, -7.909660876819597, 4.0, -8.897856542513509]
[30.40167266375604, 14.948229733430221, 71.26407793307493, 11.165394626252489, 30.0]
[-1.3307892525049763, -3.8773463221791555, 24.0, 10.141766822502133, 30.0]
[-8.496183878757464, 9.830090714678445, 24.0, 4.0, 65.82697313126243]
[35.51981168250782, 7.782835107177733, -1.5906950937588853, 10.141766822502133, 30.0]
[13.0, 4.0, 47.72063844681675, 4.0, -26.299529206269547]
[13.0, 9.830090714678445, 24.0, 4.0, 30.0]
[13.0, 4.0, 47.72063844681675, 12.189022430002844, -26.299529206269547]
[-6.448928271256754, 4.0, 51.815149661818175, 11.165394626252489, 77.08687897251636]
[68.52045722483484, 4.0, 24.0, 14.277594462909402, 30.0]
[-17.854230513852286, -6.277594462909402, 89.77660456262018, -3.5962073341866603, 30.0]
[-40.46493833225297, 19.818282904514184, 24.0, -7.7072451193504214, 30.0]
[66.44349120712889, 18.388632248073165, -66.79865964192133, 4.0, 30.0]
[-15.77726449614633, 4.0, -31.854838468029364, 4.0, 140.41504621352885]
[13.0, 26.610707818400687, 24.0, 19.818282904514184, -55.74881950254628]
[47.965268299016046, -18.610707818400687, -54.10971791811146, 19.818282904514184, -43.9986801329477]
[13.0, 4.0, 81.91035736061124, 4.0, 30.0]
[54.131824976761685, 26.610707818400687, 24.0, 17.762764011932305, 30.0]
[-11.687673836106644, 26.610707818400687, -21.577244005119958, 11.59620733418666, -76.3040084283651]
[-21.94382117389197, 4.0, 87.72108567003829, 4.0, 126.60938795134838]
[47.94382117389197, -14.499670033236924, 87.72108567003829, -6.277594462909402, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 17.150314258953685, 72.86300808505587, 4.0, 84.89863813239003]
[13.0, 4.0, 72.86300808505587, 4.0, 82.53321737816479]
[-9.788113941746804, -4.286586887907928, -20.71971464110191, -1.1791168049424554, 30.0]
[13.0, 4.0, -12.253817634597183, -2.214940165930946, -32.14940165930946]
[13.0, -9.150314258953687, 24.0, 4.0, 89.78398090508423]
[-4.619804837628571, 17.465703692850383, 59.217994273608696, 4.0, -3.888396880371957]
[31.655628198617062, 15.078667536976704, 24.0, 10.214940165930946, 30.0]
[13.0, 4.0, -8.110524190643225, 4.0, 30.0]
[13.0, -1.8995507320342488, 24.0, -1.8995507320342488, 30.0]
[27.501527053838874, 4.0, 24.0, 11.97119745401123, 86.67651082211876]
[13.0, -5.007020814999722, -9.146347551631713, 0.17209598994273367, 30.0]
[39.94221508652499, 13.32241024889642, -10.182170912620201, 4.0, 30.0]
[39.94221508652499, 4.0, 58.1821709126202, 10.935374093022741, 30.0]
[29.63615728461565, 4.0, 69.92942408868893, -3.2783188120193465, 30.0]
[-4.686765888544528, -2.961730794589169, 68.88966425840044, 7.842451303723735, -18.868712023558473]
[32.75543677548109, 17.200289776320037, 67.66991287211607, 4.0, 89.26631032644325]
[13.0, -4.318078642307825, -0.09446765263088253, -0.15903932115391228, 72.33526257167823]
[-7.795196605769561, 14.39759830288478, 73.90847185384695, 4.0, -28.971419856293878]
[34.834956436058036, 16.477117963461737, 51.03375558750043, -2.961730794589169, 30.0]
[13.0, -10.556637624038693, -8.412546294938707, 0.15754869627626578, 30.0]
[-4.675917114904127, -10.556637624038693, -10.312074399519773, 4.0, 30.0]
[32.766285549121484, 4.0, 24.0, -4.318078642307825, -26.89190019571692]
[-0.5168777937502149, -6.397598302884781, -18.630153041827597, 4.0, -5.351834229808254]
[-4.686765888544528, -1.9219709643006908, 24.0, -1.9219709643006908, -10.255742911101272]
[13.0, 4.0, 24.0, -1.9219709643006908, -12.630153041827597]
[44.30905828162283, 26.324440032382473, 126.27625705330125, -6.436352760540943, 151.06169202227494]
[-20.4181072532145, -5.8008167197333425, 24.0, -10.61089386475732, 142.7126098138422]
[13.0, -7.888087271841531, 74.09449325059653, 4.0, 30.0]
[-43.356304906921096, 4.0, 24.0, 11.713546167625152, 30.0]
[56.83268159427196, 4.0, 24.0, -3.713546167625152, 30.0]
[13.0, 4.0, -30.269034354812902, 4.0, -52.89884288248692]
